date,close,high,low,open,volume
2025-11-18,155.24000549316406,161.99000549316406,137.35000610351562,145.0,273389600
2025-11-19,143.27999877929688,161.0,138.5399932861328,156.5,160504000
2025-11-20,141.92999267578125,151.75,121.22000122070312,140.75999450683594,212737500
2025-11-21,134.30999755859375,149.58999633789062,128.5500030517578,143.0,162327700
2025-11-24,129.52000427246094,135.63999938964844,127.0500030517578,133.0,56559520
2025-11-25,135.58999633789062,138.19000244140625,129.5,130.0,90283290
2025-11-26,131.88999938964844,137.6999969482422,130.60000610351562,136.5,25053440
2025-11-27,126.98999786376952,133.38999938964844,125.0,132.0,18617280
2025-11-28,124.88999938964844,127.77999877929688,123.25,126.98999786376952,22042290
2025-12-01,134.69000244140625,144.1999969482422,123.3000030517578,125.97000122070312,188839700
2025-12-02,136.75999450683594,138.44000244140625,132.60000610351562,134.75,56375550
2025-12-03,134.94000244140625,139.0,130.50999450683594,136.2100067138672,29666760
2025-12-04,135.86000061035156,138.8800048828125,133.91000366210938,136.2899932861328,20817680
2025-12-05,135.89999389648438,137.0,134.52000427246094,135.85000610351562,10162530
2025-12-08,138.44000244140625,141.3300018310547,134.50999450683594,135.38999938964844,30171730
2025-12-09,137.88999938964844,145.60000610351562,135.0,142.75,82074260
2025-12-10,131.8300018310547,137.83999633789062,129.3699951171875,137.0,17891010
2025-12-11,129.9199981689453,131.25,128.0,130.11000061035156,13329930
2025-12-12,135.99000549316406,137.16000366210938,129.5,130.5,19793530
2025-12-15,132.05999755859375,137.47000122070312,129.5,134.58999633789062,17390340
2025-12-16,137.39999389648438,139.0800018310547,132.00999450683594,132.1999969482422,20588720
2025-12-17,133.80999755859375,138.5,132.5,135.08999633789062,8706574
2025-12-18,130.8800048828125,135.1999969482422,129.47000122070312,134.60000610351562,7255942
2025-12-19,132.2899932861328,134.80999755859375,130.0500030517578,132.22999572753906,10017800
2025-12-22,137.1699981689453,139.99000549316406,132.8300018310547,133.89999389648438,15555740
2025-12-23,134.50999450683594,136.74000549316406,133.6300048828125,136.49000549316406,4638684
2025-12-24,132.4499969482422,134.5,131.9199981689453,134.5,4903602
2025-12-26,131.77999877929688,133.75,130.74000549316406,133.10000610351562,4296717
2025-12-29,130.7899932861328,132.7899932861328,129.1999969482422,132.0,3904582
2025-12-30,129.38999938964844,131.82000732421875,127.87999725341795,131.38999938964844,4311502
2025-12-31,132.80999755859375,133.5,128.10000610351562,129.00999450683594,6734740
2026-01-01,132.6300048828125,134.3000030517578,131.6999969482422,132.10000610351562,2300067
2026-01-02,131.1199951171875,136.0800018310547,130.50999450683594,132.5,4678330
2026-01-05,129.38999938964844,131.6699981689453,128.0,131.1199951171875,2796481
2026-01-06,129.02999877929688,130.5500030517578,127.8499984741211,129.97000122070312,3207818
2026-01-07,128.47000122070312,130.1999969482422,127.5,129.69000244140625,3668336
2026-01-08,128.47999572753906,129.60000610351562,126.3000030517578,128.5500030517578,3818873
2026-01-09,129.25,132.47999572753906,127.16000366210938,128.47999572753906,7242665
2026-01-12,128.63999938964844,129.0,126.62000274658205,128.0,2280880
2026-01-13,128.39999389648438,130.67999267578125,128.0,128.0,1438224
2026-01-14,131.1999969482422,131.75999450683594,128.41000366210938,129.05999755859375,2927924
2026-01-16,127.23999786376952,131.0,126.5,131.0,2845140
2026-01-20,118.5,121.63999938964844,112.0,121.63999938964844,12398340
2026-01-21,113.81999969482422,119.26000213623047,113.06999969482422,119.0,3587978
2026-01-22,132.5500030517578,136.5,114.70999908447266,115.0,55541690
2026-01-23,126.5,130.77000427246094,125.0,130.0,18584560
2026-01-27,121.22000122070312,126.44999694824219,119.25,126.44999694824219,5238991
2026-01-28,124.91999816894531,126.98999786376953,121.2300033569336,121.30000305175781,4518521
2026-01-29,121.70999908447266,126.0,120.55000305175781,124.9000015258789,2634666
2026-01-30,119.44999694824219,121.11000061035156,119.0,121.01000213623047,1974674
2026-02-02,117.87000274658203,120.55999755859375,115.80000305175781,120.5,1995890
2026-02-03,119.41000366210938,121.9800033569336,118.05999755859375,121.9800033569336,4042524
