date,close,high,low,open,volume
2025-09-26,21.290000915527344,22.38999938964844,20.31999969482422,21.25,2487834
2025-09-29,21.39999961853028,22.25,21.25,22.100000381469727,1481639
2025-09-30,21.530000686645508,22.0,21.18000030517578,21.38999938964844,1398277
2025-10-01,22.100000381469727,22.25,21.39999961853028,21.39999961853028,861885
2025-10-03,21.739999771118164,22.39999961853028,21.700000762939453,22.25,556863
2025-10-06,22.049999237060547,22.299999237060547,21.5,21.739999771118164,708657
2025-10-07,21.61000061035156,22.1200008392334,21.5,22.0,421081
2025-10-08,21.459999084472656,21.950000762939453,21.350000381469727,21.950000762939453,562410
2025-10-09,21.440000534057617,21.88999938964844,21.25,21.88999938964844,2227788
2025-10-10,21.8799991607666,22.38999938964844,21.40999984741211,21.46999931335449,956218
2025-10-13,22.1200008392334,22.5,21.600000381469727,21.64999961853028,765036
2025-10-14,21.8799991607666,22.549999237060547,21.739999771118164,22.0,685761
2025-10-15,21.920000076293945,22.25,21.700000762939453,21.76000022888184,415673
2025-10-16,22.06999969482422,22.739999771118164,21.799999237060547,22.0,973170
2025-10-17,21.850000381469727,22.1200008392334,21.799999237060547,22.0,350865
2025-10-20,21.63999938964844,22.239999771118164,21.39999961853028,21.76000022888184,419662
2025-10-21,22.1200008392334,23.0,21.76000022888184,21.76000022888184,629992
2025-10-23,21.96999931335449,22.3799991607666,21.799999237060547,22.049999237060547,806038
2025-10-24,22.020000457763672,22.34000015258789,21.96999931335449,21.96999931335449,416523
2025-10-27,22.25,22.88999938964844,21.959999084472656,21.959999084472656,1318794
2025-10-28,22.11000061035156,22.479999542236328,22.0,22.14999961853028,417400
2025-10-29,22.940000534057617,23.14999961853028,22.020000457763672,22.14999961853028,1365773
2025-10-30,22.82999992370605,23.43000030517578,22.700000762939453,23.1200008392334,2870388
2025-10-31,23.309999465942383,23.700000762939453,22.809999465942383,22.989999771118164,744907
2025-11-03,23.459999084472656,23.979999542236328,23.200000762939453,23.299999237060547,916828
2025-11-04,23.31999969482422,23.93000030517578,23.200000762939453,23.700000762939453,558582
2025-11-06,23.049999237060547,23.68000030517578,23.0,23.32999992370605,693983
2025-11-07,23.11000061035156,23.239999771118164,22.850000381469727,23.0,468769
2025-11-10,22.700000762939453,23.75,22.549999237060547,23.11000061035156,825503
2025-11-11,21.790000915527344,24.950000762939453,21.01000022888184,23.5,24360032
2025-11-12,23.200000762939453,23.5,22.0,22.0,5930926
2025-11-13,23.81999969482422,23.940000534057617,23.0,23.489999771118164,4483776
2025-11-14,24.809999465942383,24.86000061035156,23.25,23.25,7781268
2025-11-17,25.049999237060547,25.25,23.93000030517578,24.75,10004524
2025-11-18,22.780000686645508,25.299999237060547,22.5,24.950000762939453,6791850
2025-11-19,23.09000015258789,23.690000534057617,22.700000762939453,22.75,5038128
2025-11-20,23.049999237060547,23.700000762939453,22.799999237060547,23.31999969482422,3334201
2025-11-21,22.96999931335449,23.790000915527344,22.93000030517578,23.0,1900597
2025-11-24,23.01000022888184,23.440000534057617,22.89999961853028,23.01000022888184,1239751
2025-11-25,22.459999084472656,23.39999961853028,22.229999542236328,23.01000022888184,2862590
2025-11-26,23.07999992370605,23.170000076293945,22.36000061035156,22.64999961853028,3889559
2025-11-27,22.76000022888184,23.280000686645508,22.0,23.270000457763672,4352259
2025-11-28,22.61000061035156,23.100000381469727,22.549999237060547,23.100000381469727,600487
2025-12-01,23.13999938964844,23.15999984741211,22.57999992370605,22.600000381469727,1697056
2025-12-02,23.209999084472656,24.25,23.0,23.13999938964844,9367408
2025-12-03,23.38999938964844,23.8700008392334,23.059999465942383,23.239999771118164,2334163
2025-12-04,24.190000534057617,24.299999237060547,23.38999938964844,23.38999938964844,4487197
2025-12-05,24.01000022888184,24.700000762939453,23.940000534057617,24.25,6590654
2025-12-08,23.549999237060547,25.09000015258789,23.5,24.01000022888184,1190010
2025-12-09,23.989999771118164,24.38999938964844,23.479999542236328,23.479999542236328,3724890
2025-12-10,24.43000030517578,24.75,23.959999084472656,23.959999084472656,1531536
2025-12-11,24.809999465942383,25.350000381469727,24.3799991607666,24.530000686645508,3133518
2025-12-12,24.780000686645508,25.0,24.690000534057617,24.989999771118164,810722
2025-12-15,24.61000061035156,25.030000686645508,24.530000686645508,24.700000762939453,197849
2025-12-16,24.63999938964844,24.790000915527344,24.420000076293945,24.600000381469727,495858
2025-12-17,24.450000762939453,24.75,24.39999961853028,24.600000381469727,465223
2025-12-18,24.459999084472656,24.6200008392334,24.39999961853028,24.440000534057617,329380
2025-12-19,24.450000762939453,24.88999938964844,24.39999961853028,24.56999969482422,518773
