date,close,high,low,open,volume
2025-11-10,403.1000061035156,413.75,356.1000061035156,395.0,131582855
2025-11-11,415.3500061035156,417.8999938964844,400.0,401.0,23092558
2025-11-12,421.20001220703125,425.25,408.04998779296875,415.0,9170713
2025-11-13,400.1499938964844,429.0,397.0,421.20001220703125,6937199
2025-11-14,409.04998779296875,411.0,388.70001220703125,399.04998779296875,9263600
2025-11-17,431.45001220703125,438.8500061035156,408.29998779296875,409.04998779296875,9096098
2025-11-18,424.79998779296875,435.8500061035156,417.8500061035156,431.0,6741963
2025-11-19,428.75,432.70001220703125,409.29998779296875,421.95001220703125,6471692
2025-11-20,416.70001220703125,429.8999938964844,413.54998779296875,429.54998779296875,2709834
2025-11-21,417.45001220703125,420.3999938964844,410.54998779296875,411.1000061035156,1714811
2025-11-24,414.5,418.1499938964844,410.5,415.1000061035156,831033
2025-11-25,414.95001220703125,426.70001220703125,412.95001220703125,412.95001220703125,2351418
2025-11-26,405.0,423.8999938964844,403.0,417.8999938964844,2012117
2025-11-27,407.70001220703125,410.0,401.1499938964844,405.5,1556591
2025-11-28,410.45001220703125,428.8999938964844,408.04998779296875,415.0,6610736
2025-12-01,430.5,448.79998779296875,417.04998779296875,428.0,32012544
2025-12-02,425.95001220703125,431.6000061035156,422.25,430.0,4020017
2025-12-03,410.1499938964844,424.95001220703125,408.29998779296875,424.95001220703125,2540482
2025-12-04,405.54998779296875,411.25,402.0,410.1499938964844,2130780
2025-12-05,417.20001220703125,419.75,402.0,405.0,2442116
2025-12-08,407.8999938964844,414.29998779296875,403.20001220703125,412.1000061035156,2797687
2025-12-09,408.45001220703125,417.8500061035156,402.0,408.6000061035156,2266469
2025-12-10,405.25,415.0,403.20001220703125,415.0,1395446
2025-12-11,405.95001220703125,407.75,402.70001220703125,405.29998779296875,1298605
2025-12-12,405.95001220703125,408.8999938964844,404.5,408.0,779542
2025-12-15,405.20001220703125,408.5,403.6000061035156,407.6499938964844,510615
2025-12-16,405.1000061035156,408.3999938964844,402.1499938964844,405.20001220703125,675444
2025-12-17,404.29998779296875,407.6499938964844,402.0,405.1000061035156,704061
2025-12-18,410.04998779296875,417.20001220703125,403.20001220703125,404.0,2404530
2025-12-19,467.70001220703125,477.70001220703125,417.95001220703125,418.0,21225921
2025-12-22,467.04998779296875,495.0,454.6499938964844,467.70001220703125,20261368
2025-12-23,465.79998779296875,492.79998779296875,453.1000061035156,463.0,11216224
2025-12-24,452.0,473.79998779296875,447.8500061035156,471.8999938964844,3500079
2025-12-26,451.04998779296875,470.0,447.0,458.25,4910140
2025-12-29,452.3500061035156,456.3500061035156,444.0,452.1000061035156,1937045
2025-12-30,460.79998779296875,465.75,450.25,452.3500061035156,2963184
2025-12-31,450.70001220703125,461.6000061035156,448.0,459.0,1225538
2026-01-01,438.5,459.8999938964844,436.04998779296875,451.95001220703125,1351297
2026-01-02,452.1499938964844,456.79998779296875,437.29998779296875,440.95001220703125,1751640
2026-01-05,445.25,452.45001220703125,444.0,451.79998779296875,743400
2026-01-06,445.1499938964844,447.8500061035156,439.5,446.79998779296875,1430476
2026-01-07,453.20001220703125,458.1000061035156,444.25,444.8999938964844,1826415
2026-01-08,447.3999938964844,462.04998779296875,441.6000061035156,453.20001220703125,1632204
2026-01-09,457.75,459.75,444.29998779296875,447.54998779296875,2064326
2026-01-12,455.20001220703125,459.95001220703125,443.75,451.04998779296875,1662145
2026-01-13,446.95001220703125,460.0,437.95001220703125,460.0,924201
2026-01-14,457.70001220703125,460.54998779296875,440.20001220703125,445.04998779296875,2647444
2026-01-15,457.70001220703125,457.70001220703125,457.70001220703125,457.70001220703125,0
2026-01-16,451.20001220703125,476.29998779296875,449.04998779296875,456.8999938964844,3463237
2026-01-19,443.3999938964844,456.0,439.0,451.29998779296875,2027940
2026-01-20,429.75,445.70001220703125,425.54998779296875,445.70001220703125,1934434
2026-01-21,436.8999938964844,441.3999938964844,426.3500061035156,431.0,1214577
2026-01-22,440.6499938964844,442.6499938964844,434.29998779296875,440.1000061035156,717748
2026-01-23,423.95001220703125,442.75,421.0,439.6000061035156,921841
2026-01-27,434.25,436.0,418.0,423.5,822282
2026-01-28,436.6499938964844,438.0,429.1000061035156,432.20001220703125,1506086
2026-01-29,446.20001220703125,448.0,432.1000061035156,435.95001220703125,364073
2026-01-30,457.3500061035156,463.79998779296875,441.8500061035156,445.0,856869
2026-02-02,444.1499938964844,447.3999938964844,434.45001220703125,440.0,553097
