date,close,high,low,open,volume
2025-08-26,255.1000061035156,275.0,252.1999969482422,270.0,14197871
2025-08-28,253.1999969482422,257.95001220703125,252.6000061035156,257.20001220703125,2428033
2025-08-29,252.8000030517578,255.8999938964844,252.0,254.6000061035156,1878998
2025-09-01,255.3000030517578,259.54998779296875,253.0,253.0,2047238
2025-09-02,253.0,256.8999938964844,253.0,255.1000061035156,866076
2025-09-03,253.0500030517578,255.0500030517578,253.0,253.25,731040
2025-09-04,253.75,262.0,253.1000061035156,262.0,570627
2025-09-05,253.3500061035156,254.8000030517578,253.0,253.8000030517578,587529
2025-09-08,253.0,254.8999938964844,253.0,254.5,345055
2025-09-09,253.0500030517578,254.3999938964844,253.0,254.1000061035156,220177
2025-09-10,252.3500061035156,254.0,252.0,254.0,496320
2025-09-11,252.3000030517578,252.9499969482422,252.0,252.0500030517578,353758
2025-09-12,255.3500061035156,262.5,252.1000061035156,252.8999938964844,2578200
2025-09-15,255.3500061035156,263.0,253.25,258.5,3524833
2025-09-16,255.3000030517578,262.25,254.0,256.8999938964844,1506302
2025-09-17,253.0500030517578,256.54998779296875,253.0,255.8999938964844,567910
2025-09-18,253.0500030517578,255.9499969482422,253.0,254.25,268211
2025-09-19,255.3000030517578,259.0,252.0,253.0,634262
2025-09-22,253.5500030517578,259.1000061035156,236.0,254.5,2600241
2025-09-23,252.8000030517578,255.0500030517578,252.0500030517578,255.0,567745
2025-09-24,249.9499969482422,254.0,245.0500030517578,250.0,558167
2025-09-25,251.6499938964844,253.9499969482422,249.6499938964844,251.8000030517578,455679
2025-09-26,246.3000030517578,253.6999969482422,245.0,252.0,287306
2025-09-29,240.3000030517578,245.9499969482422,240.0,243.1000061035156,226127
2025-09-30,237.9499969482422,245.0,235.1000061035156,239.0,221673
2025-10-01,243.1300048828125,245.33999633789065,235.1100006103516,238.1999969482422,230302
2025-10-03,241.4100036621093,244.0,240.0500030517578,244.0,104959
2025-10-06,237.42999267578125,242.0599975585937,235.8000030517578,242.0599975585937,120385
2025-10-07,226.7100067138672,237.97999572753903,225.0,237.25,189606
2025-10-08,223.44000244140625,227.58999633789065,222.07000732421875,225.9499969482422,149181
2025-10-09,245.77999877929688,245.77999877929688,222.0,222.0,606725
2025-10-10,252.259994506836,254.0,241.259994506836,252.0,956763
2025-10-13,249.97000122070312,251.8999938964844,242.6100006103516,246.009994506836,288177
2025-10-14,240.1600036621093,249.5,237.3000030517578,248.5500030517578,241854
2025-10-15,242.42999267578125,243.63999938964844,237.259994506836,237.259994506836,161420
2025-10-16,240.08999633789065,243.32000732421875,238.1600036621093,242.42999267578125,67513
2025-10-17,235.6699981689453,242.4600067138672,234.5500030517578,242.4499969482422,91189
2025-10-20,233.1999969482422,237.8800048828125,231.02999877929688,237.8800048828125,76311
2025-10-21,241.67999267578125,244.9900054931641,233.8300018310547,233.8999938964844,139412
2025-10-23,237.6300048828125,241.0399932861328,237.0,239.0500030517578,60864
2025-10-24,240.3099975585937,242.8000030517578,234.6499938964844,237.6699981689453,216276
2025-10-27,241.1999969482422,244.5,238.3800048828125,244.5,183699
2025-10-28,244.67999267578125,245.8999938964844,235.1000061035156,236.0,310362
2025-10-29,249.9900054931641,253.5,243.5,246.8000030517578,1077597
2025-10-30,265.1400146484375,269.8999938964844,253.1499938964844,255.1999969482422,3869962
2025-10-31,266.4700012207031,271.6300048828125,262.3999938964844,269.0,2458897
2025-11-03,272.20001220703125,276.8999938964844,268.29998779296875,271.0,1328465
2025-11-04,270.04998779296875,274.0,269.0,273.1000061035156,416433
2025-11-06,268.5,273.25,266.79998779296875,270.8999938964844,578681
2025-11-07,272.04998779296875,278.1000061035156,265.29998779296875,266.20001220703125,820694
2025-11-10,269.70001220703125,274.3500061035156,268.20001220703125,272.0,287534
2025-11-11,271.29998779296875,276.5,269.6000061035156,271.1000061035156,859298
2025-11-12,290.25,293.6499938964844,269.54998779296875,273.0,3360097
2025-11-13,301.3999938964844,303.54998779296875,295.1000061035156,295.1000061035156,1722480
2025-11-14,297.8999938964844,305.0,295.04998779296875,299.0,589016
2025-11-17,317.8500061035156,322.8999938964844,299.3500061035156,300.0,1935357
2025-11-18,312.70001220703125,322.0,303.0,320.0,1926688
2025-11-19,311.5,318.5,306.5,310.79998779296875,1278827
2025-11-20,300.75,310.1000061035156,295.6499938964844,308.3999938964844,1471746
2025-11-21,296.54998779296875,304.0,296.0,304.0,535124
2025-11-24,299.1499938964844,303.8999938964844,296.0,296.1499938964844,1312373
2025-11-25,314.29998779296875,318.04998779296875,286.1499938964844,298.0,3144074
2025-11-26,308.1000061035156,318.0,302.29998779296875,318.0,1101491
2025-11-27,318.3500061035156,322.79998779296875,310.6499938964844,310.95001220703125,1982783
2025-11-28,330.8500061035156,333.8999938964844,315.25,319.5,2775304
2025-12-01,331.1000061035156,335.75,327.5,335.75,842817
2025-12-02,345.75,352.0,329.0,331.95001220703125,1049275
2025-12-03,341.3999938964844,348.70001220703125,336.8500061035156,348.70001220703125,849607
2025-12-04,340.54998779296875,344.54998779296875,336.0,342.8999938964844,1722269
2025-12-05,329.70001220703125,339.6000061035156,327.70001220703125,336.75,872496
2025-12-08,325.1000061035156,338.0,322.95001220703125,327.6499938964844,1456461
2025-12-09,334.04998779296875,340.75,315.25,323.04998779296875,1233065
